TITLE = "SU2 Simulation"
VARIABLES = "Iteration","CL","CD","CSF","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","AoA","Custom_ObjFunc","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
ZONE T= "Convergence history"
        2184, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.03097055e-01, -4.03097055e-01, -1.21785799e+01, -1.22241852e+01, -3.20000000e+01, 7.00561743e+00, 0.00000000e+00, 0.0000000000, 0.0000000000, 0.0322029312
        2185, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.03345248e-01, -4.03345248e-01, -1.22814888e+01, -1.22009565e+01, -3.20000000e+01, 7.00526492e+00, 0.00000000e+00, 0.0000000000, 0.0000000000, 0.0322160602
        2186, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.03593303e-01, -4.03593303e-01, -1.27226788e+01, -3.20000000e+01, -3.20000000e+01, 7.00491258e+00, 0.00000000e+00, 0.0000000000, 0.0000000000, 0.0322294752
        2187, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.03841221e-01, -4.03841221e-01, -1.21569754e+01, -1.24302755e+01, -3.20000000e+01, 7.00456039e+00, 0.00000000e+00, 0.0000000000, 0.0000000000, 0.0322431803
        2188, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.04089004e-01, -4.04089004e-01, -1.16873142e+01, -1.17342202e+01, -3.20000000e+01, 7.00420837e+00, 0.00000000e+00, 0.0000000000, 0.0000000000, 0.0322566112
        2189, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.04336649e-01, -4.04336649e-01, -1.18142553e+01, -1.18637723e+01, -3.20000000e+01, 7.00385651e+00, 0.00000000e+00, 0.0000000000, 0.0000000000, 0.0322697759
        2190, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.04584159e-01, -4.04584159e-01, -1.18806487e+01, -1.20977196e+01, -3.20000000e+01, 7.00350480e+00, 0.00000000e+00, 0.0000000000, 0.0000000000, 0.0322828929
        2191, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.04831532e-01, -4.04831532e-01, -1.18360647e+01, -1.18929586e+01, -3.20000000e+01, 7.00315326e+00, 0.00000000e+00, 0.0000000000, 0.0000000000, 0.0322960774
        2192, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.05078770e-01, -4.05078770e-01, -1.18074709e+01, -1.18847352e+01, -3.20000000e+01, 7.00280188e+00, 0.00000000e+00, 0.0000000000, 0.0000000000, 0.0323101600
        2193, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.05325872e-01, -4.05325872e-01, -1.17646378e+01, -1.18914401e+01, -3.20000000e+01, 7.00245066e+00, 0.00000000e+00, 0.0000000000, 0.0000000000, 0.0323234558
        2194, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.05572838e-01, -4.05572838e-01, -1.22587779e+01, -1.22009565e+01, -3.20000000e+01, 7.00209961e+00, 0.00000000e+00, 0.0000000000, 0.0000000000, 0.0323369582
        2195, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.05819669e-01, -4.05819669e-01, -1.21978520e+01, -1.23678061e+01, -3.20000000e+01, 7.00174871e+00, 0.00000000e+00, 0.0000000000, 0.0000000000, 0.0323501905
        2196, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.06066364e-01, -4.06066364e-01, -1.20801261e+01, -1.21182204e+01, -3.20000000e+01, 7.00139797e+00, 0.00000000e+00, 0.0000000000, 0.0000000000, 0.0323635260
        2197, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.06312924e-01, -4.06312924e-01, -1.21569617e+01, -1.24302755e+01, -3.20000000e+01, 7.00104739e+00, 0.00000000e+00, 0.0000000000, 0.0000000000, 0.0323767622
        2198, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.06559349e-01, -4.06559349e-01, -1.16773464e+01, -1.17566104e+01, -3.20000000e+01, 7.00069697e+00, 0.00000000e+00, 0.0000000000, 0.0000000000, 0.0323899666
        2199, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.06805640e-01, -4.06805640e-01, -1.13958560e+01, -1.14937121e+01, -3.20000000e+01, 7.00034672e+00, 0.00000000e+00, 0.0000000000, 0.0000000000, 0.0324031512
        2200, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.07051795e-01, -4.07051795e-01, -1.18034012e+01, -1.19095791e+01, -3.20000000e+01, 6.99999662e+00, 0.00000000e+00, 0.0000000000, 0.0000000000, 0.0324169358
        2201, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.07297816e-01, -4.07297816e-01, -1.18861245e+01, -1.18810978e+01, -3.20000000e+01, 6.99964668e+00, 0.00000000e+00, 0.0000000000, 0.0000000000, 0.0324307164
        2202, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.07543703e-01, -4.07543703e-01, -1.27225954e+01, -3.20000000e+01, -3.20000000e+01, 6.99929691e+00, 0.00000000e+00, 0.0000000000, 0.0000000000, 0.0324440479
        2203, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.07789455e-01, -4.07789455e-01, -1.16865702e+01, -1.18118809e+01, -3.20000000e+01, 6.99894729e+00, 0.00000000e+00, 0.0000000000, 0.0000000000, 0.0324569702
        2204, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.08035073e-01, -4.08035073e-01, -1.16797588e+01, -1.18327872e+01, -3.20000000e+01, 6.99859783e+00, 0.00000000e+00, 0.0000000000, 0.0000000000, 0.0324698011
        2205, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.08280557e-01, -4.08280557e-01, -1.20801331e+01, -1.21182204e+01, -3.20000000e+01, 6.99824854e+00, 0.00000000e+00, 0.0000000000, 0.0000000000, 0.0324825684
        2206, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.08525907e-01, -4.08525907e-01, -1.22373108e+01, -1.21661386e+01, -3.20000000e+01, 6.99789940e+00, 0.00000000e+00, 0.0000000000, 0.0000000000, 0.0324953159
        2207, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.08771124e-01, -4.08771124e-01, -1.20819463e+01, -1.21887196e+01, -3.20000000e+01, 6.99755042e+00, 0.00000000e+00, 0.0000000000, 0.0000000000, 0.0325083534
        2208, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.09016207e-01, -4.09016207e-01, -1.17666596e+01, -1.18869473e+01, -3.20000000e+01, 6.99720161e+00, 0.00000000e+00, 0.0000000000, 0.0000000000, 0.0325212359
        2209, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.09261156e-01, -4.09261156e-01, -1.16842385e+01, -1.18572114e+01, -3.20000000e+01, 6.99685295e+00, 0.00000000e+00, 0.0000000000, 0.0000000000, 0.0325343013
        2210, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.09505972e-01, -4.09505972e-01, -1.16061909e+01, -1.16978321e+01, -3.20000000e+01, 6.99650445e+00, 0.00000000e+00, 0.0000000000, 0.0000000000, 0.0325473547
        2211, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.09750655e-01, -4.09750655e-01, -1.26150842e+01, -1.27313054e+01, -3.20000000e+01, 6.99615611e+00, 0.00000000e+00, 0.0000000000, 0.0000000000, 0.0325601538
        2212, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.09995205e-01, -4.09995205e-01, -1.21457115e+01, -1.24491697e+01, -3.20000000e+01, 6.99580793e+00, 0.00000000e+00, 0.0000000000, 0.0000000000, 0.0325729012
        2213, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.10239623e-01, -4.10239623e-01, -1.14858087e+01, -1.16042732e+01, -3.20000000e+01, 6.99545991e+00, 0.00000000e+00, 0.0000000000, 0.0000000000, 0.0325867852
        2214, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.10483907e-01, -4.10483907e-01, -1.22025178e+01, -1.24698661e+01, -3.20000000e+01, 6.99511206e+00, 0.00000000e+00, 0.0000000000, 0.0000000000, 0.0326002359
        2215, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.10728059e-01, -4.10728059e-01, -1.21372956e+01, -1.22386671e+01, -3.20000000e+01, 6.99476436e+00, 0.00000000e+00, 0.0000000000, 0.0000000000, 0.0326130350
        2216, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.10972078e-01, -4.10972078e-01, -1.20970182e+01, -1.21661386e+01, -3.20000000e+01, 6.99441681e+00, 0.00000000e+00, 0.0000000000, 0.0000000000, 0.0326263189
        2217, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.11215966e-01, -4.11215966e-01, -1.18730280e+01, -1.18754018e+01, -3.20000000e+01, 6.99406943e+00, 0.00000000e+00, 0.0000000000, 0.0000000000, 0.0326397022
        2218, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.11459721e-01, -4.11459721e-01, -1.27225106e+01, -3.20000000e+01, -3.20000000e+01, 6.99372221e+00, 0.00000000e+00, 0.0000000000, 0.0000000000, 0.0326527834
        2219, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.11703344e-01, -4.11703344e-01, -1.13940027e+01, -1.14922628e+01, -3.20000000e+01, 6.99337515e+00, 0.00000000e+00, 0.0000000000, 0.0000000000, 0.0326657017
        2220, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.11946835e-01, -4.11946835e-01, -1.17996291e+01, -1.19095791e+01, -3.20000000e+01, 6.99302824e+00, 0.00000000e+00, 0.0000000000, 0.0000000000, 0.0326785485
        2221, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.12190194e-01, -4.12190194e-01, -1.20801455e+01, -1.21182204e+01, -3.20000000e+01, 6.99268150e+00, 0.00000000e+00, 0.0000000000, 0.0000000000, 0.0326914668
        2222, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.12433422e-01, -4.12433422e-01, -1.20970233e+01, -1.21661386e+01, -3.20000000e+01, 6.99233491e+00, 0.00000000e+00, 0.0000000000, 0.0000000000, 0.0327043335
        2223, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.12676519e-01, -4.12676519e-01, -1.20856283e+01, -1.21715675e+01, -3.20000000e+01, 6.99198849e+00, 0.00000000e+00, 0.0000000000, 0.0000000000, 0.0327171683
        2224, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.12919484e-01, -4.12919484e-01, -1.25220919e+01, -1.24698661e+01, -3.20000000e+01, 6.99164222e+00, 0.00000000e+00, 0.0000000000, 0.0000000000, 0.0327304999
        2225, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.13162318e-01, -4.13162318e-01, -1.18142746e+01, -1.18637723e+01, -3.20000000e+01, 6.99129611e+00, 0.00000000e+00, 0.0000000000, 0.0000000000, 0.0327433189
        2226, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.13405021e-01, -4.13405021e-01, -1.13958622e+01, -1.14937121e+01, -3.20000000e+01, 6.99095016e+00, 0.00000000e+00, 0.0000000000, 0.0000000000, 0.0327561895
        2227, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.13647593e-01, -4.13647593e-01, -1.18668529e+01, -1.19385751e+01, -3.20000000e+01, 6.99060437e+00, 0.00000000e+00, 0.0000000000, 0.0000000000, 0.0327691356
        2228, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.13890034e-01, -4.13890034e-01, -1.22373461e+01, -1.21661386e+01, -3.20000000e+01, 6.99025874e+00, 0.00000000e+00, 0.0000000000, 0.0000000000, 0.0327819506
        2229, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.14132345e-01, -4.14132345e-01, -1.25221353e+01, -1.24698661e+01, -3.20000000e+01, 6.98991326e+00, 0.00000000e+00, 0.0000000000, 0.0000000000, 0.0327949007
        2230, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.14374526e-01, -4.14374526e-01, -1.18142773e+01, -1.18637723e+01, -3.20000000e+01, 6.98956795e+00, 0.00000000e+00, 0.0000000000, 0.0000000000, 0.0328077197
        2231, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.14616576e-01, -4.14616576e-01, -1.13955547e+01, -1.14929862e+01, -3.20000000e+01, 6.98922279e+00, 0.00000000e+00, 0.0000000000, 0.0000000000, 0.0328207692
        2232, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.14858496e-01, -4.14858496e-01, -1.14866749e+01, -1.15824252e+01, -3.20000000e+01, 6.98887779e+00, 0.00000000e+00, 0.0000000000, 0.0000000000, 0.0328338186
        2233, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.15100286e-01, -4.15100286e-01, -1.21813615e+01, -1.24491697e+01, -3.20000000e+01, 6.98853295e+00, 0.00000000e+00, 0.0000000000, 0.0000000000, 0.0328466336
        2234, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.15341946e-01, -4.15341946e-01, -1.18142795e+01, -1.18637723e+01, -3.20000000e+01, 6.98818827e+00, 0.00000000e+00, 0.0000000000, 0.0000000000, 0.0328599850
        2235, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.15583476e-01, -4.15583476e-01, -1.13955556e+01, -1.14929862e+01, -3.20000000e+01, 6.98784375e+00, 0.00000000e+00, 0.0000000000, 0.0000000000, 0.0328728199
        2236, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.15824876e-01, -4.15824876e-01, -1.20970351e+01, -1.21661386e+01, -3.20000000e+01, 6.98749938e+00, 0.00000000e+00, 0.0000000000, 0.0000000000, 0.0328856031
        2237, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.16066148e-01, -4.16066148e-01, -1.20841607e+01, -1.21556716e+01, -3.20000000e+01, 6.98715518e+00, 0.00000000e+00, 0.0000000000, 0.0000000000, 0.0328985055
        2238, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.16307289e-01, -4.16307289e-01, -1.21661830e+01, -1.21338171e+01, -3.20000000e+01, 6.98681113e+00, 0.00000000e+00, 0.0000000000, 0.0000000000, 0.0329112887
        2239, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.16548302e-01, -4.16548302e-01, -1.22670849e+01, -1.24592714e+01, -3.20000000e+01, 6.98646724e+00, 0.00000000e+00, 0.0000000000, 0.0000000000, 0.0329247753
        2240, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.16789185e-01, -4.16789185e-01, -1.14444703e+01, -1.15650862e+01, -3.20000000e+01, 6.98612351e+00, 0.00000000e+00, 0.0000000000, 0.0000000000, 0.0329377095
        2241, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.17029940e-01, -4.17029940e-01, -1.19426421e+01, -1.21077281e+01, -3.20000000e+01, 6.98577993e+00, 0.00000000e+00, 0.0000000000, 0.0000000000, 0.0329508225
        2242, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.17270566e-01, -4.17270566e-01, -1.26149826e+01, -1.27313054e+01, -3.20000000e+01, 6.98543652e+00, 0.00000000e+00, 0.0000000000, 0.0000000000, 0.0329636931
        2243, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.17511063e-01, -4.17511063e-01, -1.18074566e+01, -1.18847352e+01, -3.20000000e+01, 6.98509326e+00, 0.00000000e+00, 0.0000000000, 0.0000000000, 0.0329765081
        2244, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.17751432e-01, -4.17751432e-01, -1.18019157e+01, -1.19196808e+01, -3.20000000e+01, 6.98475016e+00, 0.00000000e+00, 0.0000000000, 0.0000000000, 0.0329903285
        2245, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.17991672e-01, -4.17991672e-01, -1.18918731e+01, -1.21056892e+01, -3.20000000e+01, 6.98440721e+00, 0.00000000e+00, 0.0000000000, 0.0000000000, 0.0330033898
        2246, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.18231784e-01, -4.18231784e-01, -1.16079540e+01, -1.17234859e+01, -3.20000000e+01, 6.98406443e+00, 0.00000000e+00, 0.0000000000, 0.0000000000, 0.0330162247
