TITLE = "SU2 Simulation"
VARIABLES = "Iteration","CL","CD","CSF","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","AoA","Custom_ObjFunc","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
ZONE T= "Convergence history"
          63, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -9.52572684e-01, -2.94820788e+00, 2.25326331e+00, 1.83351817e+00, 5.29139672e+00, 1.18212998e-01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0460927486
          64, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -9.52549862e-01, -2.94818506e+00, 2.25434894e+00, 1.82030393e+00, 5.29283348e+00, 1.18241848e-01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0465732177
          65, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -9.39932170e-01, -2.93556736e+00, 2.26893224e+00, 1.80711303e+00, 5.30889198e+00, 1.30880246e-01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0470371326
          66, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -9.22863585e-01, -2.91849878e+00, 2.28775005e+00, 1.79693844e+00, 5.32949473e+00, 1.47973623e-01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0475185474
          67, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -9.09006975e-01, -2.90464217e+00, 2.30253511e+00, 1.79182361e+00, 5.34570700e+00, 1.61850150e-01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0480000178
          68, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -9.03128547e-01, -2.89876374e+00, 2.30838514e+00, 1.79196911e+00, 5.35227173e+00, 1.67738301e-01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0484812975
          69, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -9.07512973e-01, -2.90314817e+00, 2.30302555e+00, 1.79541511e+00, 5.34668778e+00, 1.63349335e-01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0489729325
          70, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -9.21744220e-01, -2.91737941e+00, 2.28697936e+00, 1.79947159e+00, 5.32929196e+00, 1.49094686e-01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0494755507
          71, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -9.42813742e-01, -2.93844894e+00, 2.26350984e+00, 1.80176927e+00, 5.30318489e+00, 1.27977508e-01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0499307474
          72, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -9.64997243e-01, -2.96063244e+00, 2.23893616e+00, 1.80086963e+00, 5.27480745e+00, 1.05719557e-01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0503997167
          73, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -9.80542357e-01, -2.97617755e+00, 2.22201697e+00, 1.79647876e+00, 5.25389176e+00, 9.00823784e-02, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0508549492
          74, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -9.83281882e-01, -2.97891708e+00, 2.21972525e+00, 1.78951163e+00, 5.24903320e+00, 8.72565096e-02, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0513325810
          75, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -9.73171406e-01, -2.96880660e+00, 2.23180354e+00, 1.78169051e+00, 5.26082845e+00, 9.73073631e-02, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0517977158
          76, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -9.56221521e-01, -2.95185672e+00, 2.25110715e+00, 1.77496178e+00, 5.28142928e+00, 1.14224877e-01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0522510489
          77, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -9.39933411e-01, -2.93556861e+00, 2.26922257e+00, 1.77074063e+00, 5.30120876e+00, 1.30493665e-01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0527066509
          78, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -9.29724585e-01, -2.92535978e+00, 2.28039865e+00, 1.76930056e+00, 5.31363018e+00, 1.40681737e-01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0531673153
          79, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -9.28253346e-01, -2.92388854e+00, 2.28198979e+00, 1.76965849e+00, 5.31572305e+00, 1.42121667e-01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0536176523
          80, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -9.35993067e-01, -2.93162826e+00, 2.27365795e+00, 1.77002803e+00, 5.30706218e+00, 1.34335981e-01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0540813168
          81, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -9.51765044e-01, -2.94740024e+00, 2.25677027e+00, 1.76850439e+00, 5.28905335e+00, 1.18503926e-01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0545441151
          82, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -9.72952757e-01, -2.96858795e+00, 2.23421181e+00, 1.76362036e+00, 5.26477742e+00, 9.72487398e-02, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0549944003
          83, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -9.95665625e-01, -2.99130082e+00, 2.21026417e+00, 1.75465441e+00, 5.23898374e+00, 7.44761709e-02, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0554627021
          84, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.01539586e+00, -3.01103106e+00, 2.18989404e+00, 1.74175809e+00, 5.21740564e+00, 5.47160928e-02, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0559045355
          85, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.02856324e+00, -3.02419844e+00, 2.17696942e+00, 1.72597381e+00, 5.20465421e+00, 4.15670460e-02, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0563523849
          86, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.03432937e+00, -3.02996456e+00, 2.17218509e+00, 1.70911484e+00, 5.20156907e+00, 3.58671459e-02, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0567967017
          87, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.03507235e+00, -3.03070755e+00, 2.17265284e+00, 1.69339780e+00, 5.20466760e+00, 3.52177137e-02, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0572456996
          88, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.03495533e+00, -3.03059052e+00, 2.17367921e+00, 1.68078849e+00, 5.20842113e+00, 3.54291291e-02, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0576950510
          89, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.03798016e+00, -3.03361536e+00, 2.17094581e+00, 1.67222969e+00, 5.20789783e+00, 3.24800629e-02, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0581365506
          90, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.04677728e+00, -3.04241248e+00, 2.16172402e+00, 1.66723296e+00, 5.20005224e+00, 2.37296204e-02, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0585883657
          91, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.06214325e+00, -3.05777844e+00, 2.14527559e+00, 1.66415520e+00, 5.18401744e+00, 8.37621146e-03, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0590385516
          92, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.08283901e+00, -3.07847421e+00, 2.12305566e+00, 1.66095590e+00, 5.16124801e+00, -1.23430985e-02, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0594898343
          93, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.10550871e+00, -3.10114390e+00, 2.09886237e+00, 1.65594235e+00, 5.13574009e+00, -3.50697181e-02, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0599388679
          94, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.12520869e+00, -3.12084389e+00, 2.07830489e+00, 1.64819955e+00, 5.11364021e+00, -5.48475324e-02, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0603897015
          95, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.13729436e+00, -3.13292955e+00, 2.06660931e+00, 1.63769247e+00, 5.10097813e+00, -6.70084011e-02, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0608400186
          96, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.14018407e+00, -3.13581927e+00, 2.06534281e+00, 1.62513560e+00, 5.09986907e+00, -6.99476846e-02, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0612886985
          97, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.13653550e+00, -3.13217070e+00, 2.07118204e+00, 1.61171626e+00, 5.10683871e+00, -6.63165764e-02, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0617403348
          98, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.13149371e+00, -3.12712891e+00, 2.07821899e+00, 1.59862952e+00, 5.11538491e+00, -6.12707361e-02, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0621834834
          99, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.13000818e+00, -3.12564338e+00, 2.08107043e+00, 1.58659211e+00, 5.11959336e+00, -5.97748636e-02, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0626313845
         100, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.13539729e+00, -3.13103249e+00, 2.07630682e+00, 1.57551982e+00, 5.11574261e+00, -6.51582453e-02, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0630919178
