TITLE = "SU2 Simulation"
VARIABLES = "Iteration","CL","CD","CSF","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","AoA","Custom_ObjFunc","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
ZONE T= "Convergence history"
          62, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.86807228e-02, -1.94695447e+00, 3.24450864e+00, 2.85233151e+00, 6.28362040e+00, 1.11963781e+00, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0023510933
          63, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.14227853e-02, -1.97421241e+00, 3.21923552e+00, 2.81577698e+00, 6.25982242e+00, 1.09231453e+00, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0023747285
          64, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.31155314e-03, -1.99894675e+00, 3.19650069e+00, 2.77861437e+00, 6.23861493e+00, 1.06753252e+00, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0023980618
          65, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.63857481e-02, -2.02202094e+00, 3.17517669e+00, 2.74095080e+00, 6.21865085e+00, 1.04442888e+00, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0024214784
          66, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.86546192e-02, -2.04428981e+00, 3.15423822e+00, 2.70290431e+00, 6.19876711e+00, 1.02214679e+00, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0024451454
          67, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.08516069e-02, -2.06648680e+00, 3.13286862e+00, 2.66461386e+00, 6.17808078e+00, 9.99949544e-01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0024686774
          68, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -9.35309474e-02, -2.08916614e+00, 3.11049484e+00, 2.62623105e+00, 6.15600518e+00, 9.77279380e-01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0024916967
          69, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.17064973e-01, -2.11270017e+00, 3.08676477e+00, 2.58792895e+00, 6.13220368e+00, 9.53760809e-01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0025145968
          70, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.41666697e-01, -2.13730189e+00, 3.06150430e+00, 2.54990345e+00, 6.10653069e+00, 9.29178268e-01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0025379459
          71, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.67418634e-01, -2.16305383e+00, 3.03467689e+00, 2.51237049e+00, 6.07898272e+00, 9.03447324e-01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0025617957
          72, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.94302849e-01, -2.18993804e+00, 3.00634845e+00, 2.47555347e+00, 6.04965947e+00, 8.76584547e-01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0025848111
          73, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.22225666e-01, -2.21786086e+00, 2.97666107e+00, 2.43967074e+00, 6.01873716e+00, 8.48682691e-01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0026086768
          74, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.51038189e-01, -2.24667338e+00, 2.94581297e+00, 2.40492074e+00, 5.98644962e+00, 8.19890074e-01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0026330948
          75, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.80553588e-01, -2.27618878e+00, 2.91404253e+00, 2.37146651e+00, 5.95307411e+00, 7.90393217e-01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0026560942
          76, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.10562351e-01, -2.30619755e+00, 2.88161429e+00, 2.33942174e+00, 5.91891888e+00, 7.60401527e-01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0026802142
          77, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.40846458e-01, -2.33648165e+00, 2.84880520e+00, 2.30884054e+00, 5.88431043e+00, 7.30133082e-01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0027037303
          78, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.71192934e-01, -2.36682813e+00, 2.81589044e+00, 2.27971295e+00, 5.84957895e+00, 6.99801037e-01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0027270158
          79, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.01406675e-01, -2.39704187e+00, 2.78312858e+00, 2.25196679e+00, 5.81504159e+00, 6.69600765e-01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0027504126
          80, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.31321929e-01, -2.42695712e+00, 2.75074674e+00, 2.22547551e+00, 5.78098427e+00, 6.39698347e-01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0027740121
          81, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.60811483e-01, -2.45644668e+00, 2.71892741e+00, 2.20007056e+00, 5.74764375e+00, 6.10221342e-01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0027982314
          82, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.89792618e-01, -2.48542781e+00, 2.68779838e+00, 2.17555586e+00, 5.71519254e+00, 5.81252806e-01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0028216799
          83, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.18229136e-01, -2.51386433e+00, 2.65742747e+00, 2.15172236e+00, 5.68372935e+00, 5.52829229e-01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0028518955
          84, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.46129367e-01, -2.54176456e+00, 2.62782275e+00, 2.12836093e+00, 5.65327672e+00, 5.24942507e-01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0028899312
          85, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.73540608e-01, -2.56917580e+00, 2.59893834e+00, 2.10527241e+00, 5.62378652e+00, 4.97545493e-01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0029290120
          86, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.00541006e-01, -2.59617620e+00, 2.57068433e+00, 2.08227464e+00, 5.59515187e+00, 4.70560102e-01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0029677471
          87, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.27230156e-01, -2.62286535e+00, 2.54293934e+00, 2.05920656e+00, 5.56722336e+00, 4.43886729e-01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0030063987
          88, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.53719650e-01, -2.64935484e+00, 2.51556360e+00, 2.03592997e+00, 5.53982649e+00, 4.17413713e-01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0030343294
          89, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.80124574e-01, -2.67575977e+00, 2.48841101e+00, 2.01232941e+00, 5.51277802e+00, 3.91025848e-01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0030582786
          90, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.06556617e-01, -2.70219181e+00, 2.46133903e+00, 1.98831097e+00, 5.48589925e+00, 3.64611302e-01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0030823986
          91, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.33119023e-01, -2.72875422e+00, 2.43421582e+00, 1.96380024e+00, 5.45902566e+00, 3.38066673e-01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0031051119
          92, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.59903373e-01, -2.75553857e+00, 2.40692487e+00, 1.93874004e+00, 5.43201288e+00, 3.11300222e-01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0031423132
          93, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.86987948e-01, -2.78262314e+00, 2.37936721e+00, 1.91308801e+00, 5.40473933e+00, 2.84233522e-01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0031808654
          94, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -8.14437352e-01, -2.81007255e+00, 2.35146188e+00, 1.88681432e+00, 5.37710667e+00, 2.56801835e-01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0032207131
          95, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -8.42303032e-01, -2.83793823e+00, 2.32314510e+00, 1.85989949e+00, 5.34903841e+00, 2.28953598e-01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0032600959
          96, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -8.70624400e-01, -2.86625959e+00, 2.29436869e+00, 1.83233255e+00, 5.32047764e+00, 2.00649304e-01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0032996456
          97, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -8.99430279e-01, -2.89506547e+00, 2.26509801e+00, 1.80410935e+00, 5.29138426e+00, 1.71860056e-01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0033397794
          98, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -9.28740477e-01, -2.92437567e+00, 2.23530981e+00, 1.77523112e+00, 5.26173216e+00, 1.42565987e-01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0033787290
          99, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -9.58567363e-01, -2.95420256e+00, 2.20499012e+00, 1.74570329e+00, 5.23150644e+00, 1.12754686e-01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0034190297
