TITLE = "SU2 Simulation"
VARIABLES = "Iteration","CL","CD","CSF","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","AoA","Custom_ObjFunc","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
ZONE T= "Convergence history"
         850, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.41771616e+01, -1.61989921e+01, -1.15743844e+01, -1.15779143e+01, -8.67891256e+00, -1.31291803e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0065530618
         851, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.42951448e+01, -1.62971709e+01, -1.16639341e+01, -1.17657461e+01, -8.75519918e+00, -1.32076763e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0065606117
         852, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.41637148e+01, -1.61797124e+01, -1.15747234e+01, -1.18282155e+01, -8.65936869e+00, -1.31111376e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0065680106
         853, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.42923068e+01, -1.62967143e+01, -1.15398320e+01, -1.16020666e+01, -8.75176099e+00, -1.31874897e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0065755765
         854, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.41771616e+01, -1.61989921e+01, -1.15743844e+01, -1.15779143e+01, -8.67891256e+00, -1.31291803e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0065832297
         855, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.42864303e+01, -1.62830335e+01, -1.16639341e+01, -1.17657461e+01, -8.74204923e+00, -1.31929702e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0065906445
         856, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.41787889e+01, -1.62044587e+01, -1.15747234e+01, -1.18282155e+01, -8.68477681e+00, -1.31315794e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0065979123
         857, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.42923068e+01, -1.62967143e+01, -1.16498492e+01, -1.16020666e+01, -8.76026493e+00, -1.32055514e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0066053112
         858, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.41621963e+01, -1.61748280e+01, -1.15743844e+01, -1.15779143e+01, -8.65414426e+00, -1.31089529e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0066129605
         859, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.42951448e+01, -1.62971709e+01, -1.15482084e+01, -1.17657461e+01, -8.74688762e+00, -1.31894442e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0066204627
         860, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.41787889e+01, -1.62044587e+01, -1.15747234e+01, -1.18282155e+01, -8.68477681e+00, -1.31315794e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0066280444
         861, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.42837033e+01, -1.62826056e+01, -1.16498492e+01, -1.16020666e+01, -8.74681402e+00, -1.31909838e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0066352606
         862, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.41771616e+01, -1.61989921e+01, -1.15743844e+01, -1.15779143e+01, -8.67891256e+00, -1.31291803e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0066430449
         863, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.42951448e+01, -1.62971709e+01, -1.16639341e+01, -1.17657461e+01, -8.75519918e+00, -1.32076763e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0066505432
         864, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.41637148e+01, -1.61797124e+01, -1.15747234e+01, -1.18282155e+01, -8.65936869e+00, -1.31111376e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0066574772
         865, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.42923068e+01, -1.62967143e+01, -1.15398320e+01, -1.16020666e+01, -8.75176099e+00, -1.31874897e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0066643278
         866, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.41771616e+01, -1.61989921e+01, -1.15743844e+01, -1.15779143e+01, -8.67891256e+00, -1.31291803e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0066711783
         867, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.42864303e+01, -1.62830335e+01, -1.16639341e+01, -1.17657461e+01, -8.74204923e+00, -1.31929702e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0066780289
         868, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.41787889e+01, -1.62044587e+01, -1.15747234e+01, -1.18282155e+01, -8.68477681e+00, -1.31315794e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0066848954
         869, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.42923068e+01, -1.62967143e+01, -1.16498492e+01, -1.16020666e+01, -8.76026493e+00, -1.32055514e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0066917618
         870, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.41621963e+01, -1.61748280e+01, -1.15743844e+01, -1.15779143e+01, -8.65414426e+00, -1.31089529e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0066990932
         871, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.42951448e+01, -1.62971709e+01, -1.15482084e+01, -1.17657461e+01, -8.74688762e+00, -1.31894442e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0067064126
         872, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.41787889e+01, -1.62044587e+01, -1.15747234e+01, -1.18282155e+01, -8.68477681e+00, -1.31315794e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0067137599
         873, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.42837033e+01, -1.62826056e+01, -1.16498492e+01, -1.16020666e+01, -8.74681402e+00, -1.31909838e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0067212105
         874, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.41771616e+01, -1.61989921e+01, -1.15743844e+01, -1.15779143e+01, -8.67891256e+00, -1.31291803e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0067286770
         875, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.42951448e+01, -1.62971709e+01, -1.16639341e+01, -1.17657461e+01, -8.75519918e+00, -1.32076763e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0067361792
         876, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.41637148e+01, -1.61797124e+01, -1.15747234e+01, -1.18282155e+01, -8.65936869e+00, -1.31111376e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0067438801
         877, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.42923068e+01, -1.62967143e+01, -1.15398320e+01, -1.16020666e+01, -8.75176099e+00, -1.31874897e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0067508976
         878, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.41771616e+01, -1.61989921e+01, -1.15743844e+01, -1.15779143e+01, -8.67891256e+00, -1.31291803e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0067577958
         879, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.42864303e+01, -1.62830335e+01, -1.16639341e+01, -1.17657461e+01, -8.74204923e+00, -1.31929702e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0067650795
         880, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.41787889e+01, -1.62044587e+01, -1.15747234e+01, -1.18282155e+01, -8.68477681e+00, -1.31315794e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0067724109
         881, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.42923068e+01, -1.62967143e+01, -1.16498492e+01, -1.16020666e+01, -8.76026493e+00, -1.32055514e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0067799807
         882, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.41621963e+01, -1.61748280e+01, -1.15743844e+01, -1.15779143e+01, -8.65414426e+00, -1.31089529e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0067871968
         883, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.42951448e+01, -1.62971709e+01, -1.15482084e+01, -1.17657461e+01, -8.74688762e+00, -1.31894442e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0067943970
         884, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.41787889e+01, -1.62044587e+01, -1.15747234e+01, -1.18282155e+01, -8.68477681e+00, -1.31315794e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0068016132
         885, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.42837033e+01, -1.62826056e+01, -1.16498492e+01, -1.16020666e+01, -8.74681402e+00, -1.31909838e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0068088134
         886, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.41771616e+01, -1.61989921e+01, -1.15743844e+01, -1.15779143e+01, -8.67891256e+00, -1.31291803e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0068160971
         887, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.42951448e+01, -1.62971709e+01, -1.16639341e+01, -1.17657461e+01, -8.75519918e+00, -1.32076763e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0068232973
         888, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.41637148e+01, -1.61797124e+01, -1.15747234e+01, -1.18282155e+01, -8.65936869e+00, -1.31111376e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0068304976
         889, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.42923068e+01, -1.62967143e+01, -1.15398320e+01, -1.16020666e+01, -8.75176099e+00, -1.31874897e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0068378647
         890, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.41771616e+01, -1.61989921e+01, -1.15743844e+01, -1.15779143e+01, -8.67891256e+00, -1.31291803e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0068450967
         891, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.42864303e+01, -1.62830335e+01, -1.16639341e+01, -1.17657461e+01, -8.74204923e+00, -1.31929702e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0068522970
         892, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.41787889e+01, -1.62044587e+01, -1.15747234e+01, -1.18282155e+01, -8.68477681e+00, -1.31315794e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0068597953
         893, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.42923068e+01, -1.62967143e+01, -1.16498492e+01, -1.16020666e+01, -8.76026493e+00, -1.32055514e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0068670948
         894, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.41621963e+01, -1.61748280e+01, -1.15743844e+01, -1.15779143e+01, -8.65414426e+00, -1.31089529e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0068742951
         895, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.42951448e+01, -1.62971709e+01, -1.15482084e+01, -1.17657461e+01, -8.74688762e+00, -1.31894442e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0068815788
         896, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.41787889e+01, -1.62044587e+01, -1.15747234e+01, -1.18282155e+01, -8.68477681e+00, -1.31315794e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0068888942
         897, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.42837033e+01, -1.62826056e+01, -1.16498492e+01, -1.16020666e+01, -8.74681402e+00, -1.31909838e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0068961620
         898, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.41771616e+01, -1.61989921e+01, -1.15743844e+01, -1.15779143e+01, -8.67891256e+00, -1.31291803e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0069034616
         899, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.42951448e+01, -1.62971709e+01, -1.16639341e+01, -1.17657461e+01, -8.75519918e+00, -1.32076763e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0069108287
         900, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.41637148e+01, -1.61797124e+01, -1.15747234e+01, -1.18282155e+01, -8.65936869e+00, -1.31111376e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0069182793
         901, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.42923068e+01, -1.62967143e+01, -1.15398320e+01, -1.16020666e+01, -8.75176099e+00, -1.31874897e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0069258293
         902, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.41771616e+01, -1.61989921e+01, -1.15743844e+01, -1.15779143e+01, -8.67891256e+00, -1.31291803e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0069331964
         903, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.42864303e+01, -1.62830335e+01, -1.16639341e+01, -1.17657461e+01, -8.74204923e+00, -1.31929702e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0069405437
         904, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.41787889e+01, -1.62044587e+01, -1.15747234e+01, -1.18282155e+01, -8.68477681e+00, -1.31315794e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0069479108
         905, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.42923068e+01, -1.62967143e+01, -1.16498492e+01, -1.16020666e+01, -8.76026493e+00, -1.32055514e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0069552461
         906, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.41621963e+01, -1.61748280e+01, -1.15743844e+01, -1.15779143e+01, -8.65414426e+00, -1.31089529e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0069626967
         907, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.42951448e+01, -1.62971709e+01, -1.15482084e+01, -1.17657461e+01, -8.74688762e+00, -1.31894442e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0069705288
         908, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.41787889e+01, -1.62044587e+01, -1.15747234e+01, -1.18282155e+01, -8.68477681e+00, -1.31315794e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0069779634
         909, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.42837033e+01, -1.62826056e+01, -1.16498492e+01, -1.16020666e+01, -8.74681402e+00, -1.31909838e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0069855452
         910, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.41771616e+01, -1.61989921e+01, -1.15743844e+01, -1.15779143e+01, -8.67891256e+00, -1.31291803e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0069929957
         911, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.42951448e+01, -1.62971709e+01, -1.16639341e+01, -1.17657461e+01, -8.75519918e+00, -1.32076763e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0070004106
         912, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.41637148e+01, -1.61797124e+01, -1.15747234e+01, -1.18282155e+01, -8.65936869e+00, -1.31111376e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0070078611
